855.6346684005,848.8895562411,844.6144317584,843.710058501
851.638143403,845.1375478803,845.6462192736,847.8856185184
850.5602385733,845.2801640211,848.7047817939,852.3773538888
850.8784839654,847.1556723347,849.9314345563,852.4188218985
853.6104142216,849.6125458513,849.8919655854,848.0950017989
853.0660163398,848.6362031446,849.8123032283,846.4848203285
858.4759304062,848.1320370624,850.7882134317,854.2676699303
858.6615323139,848.3516248083,849.6677073034,856.145036608
854.3657889737,847.8059312047,846.5911424513,849.8608895362
855.7003491372,849.5533127898,850.4182065195,852.4155324054
854.946240267,849.417525111,849.8012154282,853.1692399204
852.662000406,846.4817875878,850.5681080838,850.9130244225
849.187929127,845.9678854579,853.1191102865,856.5219638816
844.3332693195,847.420319441,852.4207773429,858.5801405038
847.935680931,849.4364299885,855.7451910319,858.0456626133
853.989224645,849.5167295745,857.0057269591,858.4576427372
856.1019614008,849.2169045906,854.8211467046,856.5688831705
858.3268938149,851.1988495281,850.4152596973,854.4766868623
854.0321440663,847.6973033503,847.9404749464,854.0051678037
850.0054488345,846.8613880644,849.9457083263,858.6229925745
846.6230431963,847.9860789789,852.6738398116,859.9081630669
849.5124272416,846.2370351619,856.2600320036,859.2782022115
852.5475995499,847.9401945963,856.3442361327,859.0503895295
848.1583836704,852.624758121,851.0268734578,848.6481539772
849.7942056279,854.7138807316,849.3838140728,847.7411343287
848.4007204329,851.7733772102,851.3990682248,853.655520188
844.4805366628,849.966842493,852.14384049,852.1382134859
848.762580422,850.6202354998,853.3186157623,848.9532642355
847.3490191792,850.5564928626,859.0839252971,848.0460908264
845.4869786933,850.3358095128,856.4238270175,847.3488312677
849.1801985641,851.7669769781,851.5620023013,841.3828398463
851.5428984493,850.7753527203,853.0211258695,844.3076848706
849.4580284091,848.0578615221,852.1326959409,851.8707474931
845.2939404483,847.2514771968,850.6342545967,847.7454517562
846.2318728697,849.2642807287,852.6155874059,847.2804356625
848.5840446409,851.0671373918,849.1313549988,844.4728372203
850.9202902603,849.54108709,843.9477819449,840.7424221745
853.7717398285,847.9697894198,845.1658532187,845.116753112
855.2910584066,848.5986274921,847.533570827,851.831930227
850.6790420437,846.1455707564,850.865292802,856.8463058285
849.3490846781,844.579974659,849.6446480376,854.4937408755
851.3533054062,847.0197582121,847.8634394431,855.526277305
849.3235953817,847.7549611322,846.6383976897,853.7425886213
848.4883770346,847.7550349599,847.511572681,854.9323963617
849.7947031394,847.6038584357,852.8211291234,858.7245545366
852.3274015093,848.7997560872,855.3834933137,853.1322885106
855.5429604946,850.8262699965,853.4138609221,846.9243269212
856.1081244504,848.0955933883,856.9779788909,845.9548410208
852.0977961239,846.6983946719,860.2287389186,848.3803203639
848.2765395047,847.8875271117,860.4347613978,848.5545031243
848.1482466376,846.9342207661,861.7664634264,849.0314801209
844.5751649769,846.8426436105,860.3618447372,850.5004725583
843.9528411512,847.9379295989,860.2590973653,851.5546350253
847.6975104283,848.8542997682,860.3636268376,856.4686488705
848.2803915181,846.2149483138,863.2784228288,855.6264471544
851.4615917499,845.0519412211,864.2194100747,849.7619030142
853.9484448098,847.1798812661,861.3312705205,848.0836049344
853.9763306101,846.6767589747,861.566043646,846.8678913924
854.0745054587,849.1484102553,861.1355518144,844.4061170452
853.355181637,849.7436405987,859.0030313906,845.0527327014
851.8858336388,847.5045235529,859.4729927758,846.4019500555
847.7915501217,844.9753728836,858.3856655341,839.9089688518
848.9180259477,845.192862571,858.2359358695,843.1071170006
856.6727142271,847.9999286041,860.0702204413,851.8372338477
857.354798303,850.1347133303,858.524938649,850.2145625931
854.0606860116,851.3133379188,856.9305530995,848.123509059
850.2011653153,853.2654374884,855.6807561166,851.0346119876
840.8600939891,853.1882066218,854.636351254,847.6436345294
844.0082982498,852.653283117,857.9569955736,850.4647354591
855.3649308166,857.2517297013,858.0717834953,856.3574284868
857.4321330964,858.3713105861,854.0351586704,848.826491607
853.9235461947,855.9355071787,852.1007669741,849.7664805983
848.3095132333,857.7599492293,850.6695820653,853.7133958954
846.1460766108,858.9686017412,851.1289708886,852.5374948669
851.3632059471,860.8590702964,854.0540776868,857.302691756
851.9695824491,859.482759162,854.3295026023,858.598763706
850.1457470907,854.4636128626,853.2764384829,848.4529469517
851.0894296441,854.0696358644,849.9347438105,843.8650318718
852.7801740333,853.3150046915,850.4977748742,846.5434509428
859.5067422256,852.0398583183,853.6463965038,848.4697087457
866.4336352058,853.0164760375,852.579685454,851.2120893241
863.8390212414,852.130143262,850.7876352541,847.8036319981
859.1854403031,850.8882465593,848.539136675,844.7676465041
859.712868445,848.6864209521,847.1137948786,846.436083039
862.2080153935,850.3606554631,849.0691849132,853.287882577
868.005487789,854.0365094085,851.6855117485,859.4267116993
868.8943466493,851.9834731659,851.1965903995,860.1559278683
861.4244124649,849.163531991,849.0202206636,856.9091489926
858.5440383233,851.9371684503,848.7866676592,854.8331907956
854.9814500608,850.0636110139,847.0603551977,856.3733654208
847.4984500094,846.7692551144,848.9533114888,854.9751992665
846.5034240779,849.1621823185,853.3275180157,857.6007256195
845.4724677886,847.794796241,855.3041740593,858.6777750842
839.1673366225,846.7382559905,859.1011896961,854.4905592578
841.8510011453,850.1224048608,858.1450376182,854.5537699906
843.0307032732,848.568850943,858.7972348058,852.7126316175
838.7089405056,846.1317872328,857.8754854428,843.9066436917
841.9283591735,846.8186203528,854.4822557149,840.3472489994
843.9784827602,845.6063079529,858.3015788253,845.4419693697
842.0060526715,841.5157780585,859.4638581793,851.4181603915
847.189899346,841.3683567995,858.6253308494,854.9677724159
846.5869430398,843.5241815532,857.6611243864,858.6833227874
843.3260772926,841.0782878562,860.6648178191,863.7025836439
850.4711990636,840.1684138031,864.3258217093,868.5322189163
853.8674243458,844.2121521871,863.5741052759,871.7653860204
851.6578037595,843.1452889499,866.8220410891,870.7621327248
853.9938649605,838.5469034638,867.8181395569,866.1701814065
855.6355552336,839.3050686029,862.5684044659,863.2870235858
855.32694195,843.5785459439,863.4495882819,866.8718097823
856.0237666863,843.0109222986,863.3723183988,870.8417432379
859.0302161825,841.4438459165,857.4220042313,872.2463766459
858.4955513276,843.4231008444,858.4434545148,870.1576631603
856.286778616,842.4496720528,862.275197653,866.1463144524
856.3814380271,840.3513617287,859.5627689949,859.9873673567
860.5802310938,842.8029711676,857.5984587778,856.9845477483
856.5352076143,844.7275700404,854.624197124,860.9970497677
848.3744121331,843.7736955787,847.714977748,857.5220093434
844.5372431582,844.938950516,847.6624294629,854.451710627
843.0195680341,847.4745057122,849.1472282562,855.0083010938
844.6656054934,849.484676476,846.9160172808,851.0117403073
846.5782634749,849.8285056087,847.0261845524,848.6035547752
848.7847240763,849.3520334643,844.4869462506,846.2905580535
852.3673692233,849.6913107083,845.8039519564,847.8512274391
854.727817688,849.5254843324,850.0607304188,849.4109523228
858.2818215322,852.237308167,848.9585460623,849.5063843664
860.9748648249,853.1947475125,845.863582727,855.2069588771
858.0307617241,850.9711614391,846.7802120559,862.8638660632
851.6617093111,849.6142838288,846.5828283572,866.508519903
851.2054034699,846.6863718278,845.8352061987,860.8015138457
854.661102614,847.5457992617,847.5857195922,861.6023729921
860.0977704346,847.5213640433,846.9681823219,866.6717402558
860.9027240663,849.9618207466,846.6942923599,866.759565007
858.7022234754,852.627995172,850.2166829786,869.838834255
859.620284054,851.2906774462,852.7864682114,868.8495304651
861.7026260916,850.7249986497,854.1901201544,865.8830390452
860.1424931643,850.3312225745,854.1766627078,866.9843219376
858.3610203044,850.366369655,853.4855793655,867.8898450288
861.2722743571,849.5077855545,853.749018132,869.0860932079
858.1317840307,850.2727318827,855.7340143791,868.2341482035
853.0959287128,849.3313832228,855.3023497193,860.5814143216
858.2106425764,850.5609121217,855.245422864,858.298319576
860.5195670692,850.1554148164,853.8823927539,856.6570574978
855.8636923082,850.1149544757,851.6053943863,852.3040933303
854.1028983601,852.2910596541,852.0147216289,851.640079976
852.3987756152,852.200401508,849.1085350495,849.1419988749
846.3940432213,852.2842381119,847.2259430755,845.2944698864
843.725630974,852.039275918,849.859206599,844.7600300791
846.2150523934,853.0015009067,847.9903670898,843.8379609329
853.3484501101,853.7531688715,845.1803128383,841.7839584663
857.5732095892,853.5982093961,848.7012472905,847.6821710201
855.176827282,855.6366654357,849.5256954378,852.6614637186
854.8445153022,855.0695234192,847.8246077153,849.7860206041
861.0480079108,854.3920964843,849.2162943893,850.0052466863
861.2390508325,855.3147741698,849.6429462813,854.2349232189
857.8770704693,854.4401331717,848.6232694386,858.732505489
855.8548777512,853.5323344594,849.3084445721,858.493843229
852.8440257226,851.045690791,849.7982894593,856.5900179528
850.24989445,849.7730800025,849.7414110605,853.3654215201
856.6205089413,852.1712366181,852.8333982773,855.3252208239
861.2832289407,855.6592430797,853.6979450481,858.6051996173
858.2633550579,859.2786213152,854.4287274779,860.8830202611
853.5127885639,857.0484113591,857.0843716821,860.1063940491
846.0725952575,852.0817877383,851.3526914491,849.5452949374
851.2989337195,854.0191035076,844.5111749455,848.9687425232
860.232234133,855.8954097526,846.1441420979,860.1587248648
858.3243989373,857.0789107639,847.154439094,858.9716519864
854.9132741804,857.9147773554,848.6499404296,851.9528543741
852.5628252673,855.7489378809,848.776586112,846.1127848644
850.7601131445,853.132506753,852.2027909238,839.0132671019
847.7186829363,852.1078151413,853.1899498403,834.4798650966
850.1424160865,854.5777703951,849.9700701755,842.182824417
854.3360980756,855.1044968922,850.9897534976,850.3419800157
858.1624698721,853.072446303,851.2601178327,850.1233198056
858.3951403665,855.1463280325,847.5684885517,852.4709072726
860.7066711062,855.5588672918,849.1161613422,857.0375075589
863.4009587575,854.3989202071,853.7289329525,857.4649933175
858.0114606727,853.9922199613,853.1800742123,853.0207448268
852.8739711671,853.2849039259,850.9076752001,854.9906306187
855.7632139184,852.393169822,849.0038479213,857.3103036994
862.729861552,854.4739153227,850.3470932532,858.0618128181
861.6674899908,855.5817211326,852.5455231921,860.7030048349
856.4654986263,851.308496746,851.680766329,859.0542605025
857.531386396,852.1266420827,849.903430794,858.7135082805
859.2580609324,855.2579130322,851.0545355993,859.2878989681
855.080656828,853.8488603052,850.3116517956,856.081844261
856.1048610134,852.4079906806,849.5823939845,853.289727905
859.408602114,851.9021538958,853.4043680228,854.5649947884
855.7514004382,848.6949301439,850.8963090327,857.5429331043
851.9818991186,847.6547399709,846.2754004592,856.9152741725
852.3281579333,847.4192278092,847.6636000139,856.4302196599
852.9520585904,845.5395024051,848.524758749,859.026678767
853.0642026726,846.3531698597,852.4896610924,854.5609124814
853.8476557102,847.0632297718,851.8279583896,849.9323958311
858.1890513054,849.5178096219,853.5583167011,854.4952583874
859.4080277129,854.5290532195,853.8263054935,850.9404652109
860.9021301643,853.2692926057,850.242728745,848.6371255521
865.4586947079,849.5508533022,848.6996265013,852.086236687
866.6940669456,850.5942179924,847.6512643731,854.8020408317
864.8485269118,850.2234491401,850.3139227031,853.9222068957
859.8679345409,849.0409806812,848.4704761206,850.8851709514
854.9124776183,851.0469201929,845.9018850502,845.0879856601
853.0623773214,851.0934140336,847.5527795972,847.1734336725
855.5921833962,852.1492257718,844.5954529869,849.8529225184
856.2196668018,855.1866615539,844.249796722,851.762181134
852.1506863572,855.334139896,849.0700418786,858.0640674918
844.8183125367,855.3908051186,850.2387023711,852.5274628085
844.085139782,855.715804131,848.2231441265,851.2716982348
850.9459516461,851.4862479393,847.7181264444,851.8676743044
850.9692567403,850.1777796823,848.0152577278,850.5469342581
850.9942374635,851.483158029,848.808201134,849.1560170073
850.3373728295,851.3161314081,849.4305497862,847.6596552596
846.644209873,851.9341158122,852.4350152176,852.4774919216
846.528358987,853.1979553674,855.500606367,849.1142376504
843.2732843148,850.7294910833,855.3977058614,848.5419671824
838.2150370911,846.0909845923,856.32648304,853.1090621118
836.3683524688,844.7536892687,853.3756485069,853.8383603867
839.5929879502,848.0577419904,851.982690176,856.5667736884
844.587335502,849.472267643,858.5751880005,857.4240594282
843.8026142481,847.6327471442,858.3850238156,854.1931806204
844.1825892328,849.6583600087,858.5989741175,850.2506192194
841.5359122647,849.0391389651,860.6759517441,845.7474711302
838.3294289246,847.6057723115,856.3849263553,843.9108910459
848.3132344569,850.4810493212,854.2031586186,847.1741220219
859.5388089209,852.0769810301,853.7646115139,850.7200019228
859.9461743269,849.7412644356,855.9790501701,852.31932488
860.6854148636,849.2880256542,857.8320051103,854.4451908009
864.4598803687,848.7571942833,856.8648449616,857.963156488
863.0234311488,849.6421536179,858.1408204633,854.6922729641
858.6546147297,850.2499976828,859.5614941304,849.8383860195
856.6454142715,850.6265844406,853.8420957302,848.68174972
857.6561562659,851.4815648002,850.3273008878,846.0019688649
857.7076774688,851.1904984847,853.3847566213,838.8499665393
855.6417471491,851.0218613319,855.3915843615,830.2656060955
850.3824871784,848.5325850891,851.1030399797,824.9827306685
847.507013799,848.1587781157,851.10929733,824.7498401475
841.591776547,849.7214581751,852.8583625498,827.8314667982
834.0843019789,851.0180975389,852.7056623464,830.264179311
834.9694594141,852.5806612355,855.2305346748,833.4155679993
834.0832026734,852.4849869047,856.568025579,837.5031903058
831.1015854398,851.4026537146,852.9786211186,842.475314546
827.6474099557,848.6865506598,850.487021773,844.2072803904
828.0155480756,848.681841089,849.398081189,849.8884029333
831.8479557004,847.2170407444,849.6024909451,852.485785496
835.8041130003,847.8770736355,855.8756670782,852.7116000363
842.3087248471,848.7381658655,856.7154122656,858.9957452736
848.9566855683,846.9742940016,852.0907798709,861.6554186025
857.515212288,848.8585018744,854.4366988027,863.6334417398
862.1878608068,850.7331102384,856.849785394,860.826279521
863.0627859963,849.4206910613,857.2677551475,858.4963560201
867.6485682002,852.4530421746,856.9431500254,864.3771278642
