811.1601190905,819.8054745201,817.1538347932,819.3677457936
817.8621593466,818.3675665433,818.1763335573,824.9945217993
818.7109371491,815.4207167292,814.5246535216,819.5103685631
819.3413774829,814.6768791648,814.3874878587,818.6344307907
815.0371819226,815.6076070909,815.5211368374,819.5609178855
807.8227551766,817.6790092874,817.2663733029,819.9470891376
809.4410870027,817.2030343073,820.1939718355,823.7134730572
809.5372820023,815.8332730331,821.715238707,820.991642552
811.7383654955,816.5444207377,819.3156788637,816.9511516711
817.7865377785,820.3447378057,815.9084373999,813.7175403218
813.7768668788,820.9803779025,815.2706168616,814.6251681181
814.0322252576,818.3576344829,817.1762014262,818.409994766
822.8068242818,819.9399792415,820.746358953,823.1702553183
823.9140592167,821.8822195308,821.3735788647,821.5926137961
825.3905313925,823.5917511763,821.6989675827,819.5158769368
828.9302797974,823.9770472839,819.5218974243,819.2550480649
826.4025472905,825.4026313436,817.9122749367,820.021327825
822.5573775649,822.4087948202,822.8568693448,822.847168814
825.0881870844,821.1736912265,823.185326663,823.1109609139
824.6653580712,824.8610350239,821.6253118277,829.6936026044
816.7498203546,824.983714344,823.6552536109,832.3488476422
815.4337572913,823.8727890048,825.8996696685,829.7843285951
821.6826749552,824.812163907,824.9885363967,827.3280480239
821.0839210547,822.8099335409,824.9870379878,823.8337410798
820.7705842226,821.1105803415,823.5762217929,823.4502138048
825.5881490439,821.3539354135,819.2229760665,823.5082539383
824.6684451151,822.7180629029,817.5239370002,826.7249899509
820.719822883,824.2442095614,821.0476410289,825.23240038
821.0299526639,825.1806099825,823.5440635259,821.4117353809
824.7895487486,825.3298547142,825.0036780311,823.383535886
824.2892410755,822.8693702953,828.1935165806,826.0848451887
821.0018478065,822.9361368538,830.2285022768,828.1948820918
822.2248148636,825.6106273269,827.9075523532,829.0471651973
827.0687762935,827.5738047997,826.4721207761,831.8023005204
827.6433814787,828.059541139,826.3357334189,834.528424981
830.8805745453,829.4627405712,827.5312553408,833.8990619444
833.8885974196,828.6531481409,827.7955188451,833.571949157
836.5519712597,830.1473632569,827.1572217352,834.9443387421
834.9033016811,831.8561878719,824.4897382511,832.4589740379
841.0305220787,831.9307608273,821.2168467988,834.7988802936
848.2341859775,833.4213373037,823.6328135859,838.9858109487
839.4590206984,830.2474066217,828.3569302052,836.3075288818
830.6590613182,827.9719472467,832.894804367,837.4198042772
822.3730016904,824.835539374,838.349172728,837.6415327042
816.3262775492,821.7891668989,836.7632284979,837.4655555899
824.4448107808,822.2602179926,834.644343677,839.8321735908
829.4177299717,822.7148185999,837.9460123618,840.3139456086
830.7560363739,825.0736347607,837.601290027,840.0019164041
828.4750806656,824.1484488508,835.6104343638,838.2572987347
824.9794375083,822.1531911348,838.0054055114,840.3259485348
829.745508666,825.8012156038,838.7155091623,840.7029941789
832.2559315982,826.2875853167,835.9885616392,837.9537814483
829.7163589344,825.2276767191,837.287510688,835.5291782478
825.7150656457,828.8371833675,836.0778177786,837.0612686958
821.043352553,830.5290885956,835.2219933947,839.4489660084
820.0281546563,828.9876815419,834.2716921374,836.979644827
823.9693120943,830.2151352473,834.5442036279,840.1124791698
828.5563300129,831.6594506723,835.8555247401,839.889994242
829.7475156593,830.8727245125,835.7703756331,834.3068664397
833.7657078307,830.569297574,834.7940577087,835.4598438559
838.0268881118,833.2089521845,831.1506278302,838.5014059678
841.0795010686,835.0560462103,831.4707369016,840.204081946
843.0351551116,833.7502956643,832.5652817956,839.3279253671
838.6669234459,832.8261590387,831.6131907261,841.2214408175
835.3252303291,833.8199827213,831.0805531847,839.9385410698
837.4669675181,833.7232445443,831.2034093238,838.7068731688
839.7428061002,831.5411850362,827.3610064655,838.9085516098
833.3645549371,831.5110085841,825.5692721133,837.0205155622
830.574411047,832.756307099,828.5508847536,838.2173093019
832.4271515926,832.7368208031,832.3409473187,835.67107232
827.9917367651,833.5069913563,833.281199614,833.3237970735
830.6395491678,835.470493331,831.3630721041,834.6124573856
836.6806769502,836.2843832141,830.8428563805,835.2784275836
833.8358007723,835.208049394,829.6172937718,836.5981581897
832.2226905726,833.573160737,832.4178713947,841.6493212617
833.5015772567,831.5130968659,835.063295323,840.6118608534
833.6190989929,831.7112774769,835.3471083042,838.240417364
830.0657581166,830.3211117033,833.474645529,839.1667725235
828.1350852544,832.4697955526,832.5616044448,839.7155899357
826.2342689217,834.5492145017,832.4916388467,842.2900415143
823.7395105045,833.5316995596,831.0653158761,843.7557486501
830.8428025443,834.5056286872,832.3554020772,841.5234289613
829.454972061,834.7861673808,831.5588030976,841.1972472142
831.953999595,835.1312654501,828.9781072987,837.80730002
838.858968595,836.5071825266,831.6975300928,836.4417970439
837.7502208293,836.3082577211,834.775095231,842.2229771803
837.3559087142,837.8326897259,834.7306697738,842.2197786306
837.1924832095,839.5713128815,834.4929843281,842.4863033019
834.9605222846,839.3196979194,835.8956861538,846.5687133404
831.5788482766,839.1009174248,839.8762815441,847.7475872463
836.0483716879,838.4332054662,840.1120756962,850.0828501387
842.5103429096,840.6528915403,835.5292497707,848.8663517956
842.7610569855,843.8408536858,830.6920377079,847.8722939545
848.2032991001,845.0318001938,827.856002071,850.2356043384
848.4656942076,843.9220083109,826.5582527398,847.3847961268
839.9968361115,840.0193851207,827.5294762302,845.6610686226
840.0869107229,838.5040969001,835.4999030369,852.9276706947
836.7936797125,841.2078691998,843.1224137887,855.9717615437
831.2762259038,843.8575900694,839.2262550029,850.7085864837
837.5544749282,844.2858654172,838.6271446591,850.7014913549
843.7530202399,843.7160553673,842.1088554844,850.8682794697
840.7858802654,841.407853386,838.6389451761,849.1645990807
834.9136453331,838.463078126,836.3389877101,847.7626748112
828.6604753322,839.9290042316,837.621286318,846.9188010307
823.3773029417,840.9874766528,839.143275277,848.0315312398
826.4841033403,840.5230065363,834.9419133636,845.087841836
831.3283616253,839.621448091,834.4126149042,843.9482996672
837.274409443,840.5208835367,840.0143640702,847.8484158644
837.4926200321,841.7841720928,839.5775368238,846.5477015815
835.288146887,841.4578849759,836.0932760294,842.929421335
835.8308816398,842.6855349385,833.480668101,842.2027177671
839.8366291911,843.6494671192,832.0132152488,847.7272886575
839.4454587125,843.2372532399,831.6186688329,849.5903546339
836.6622455396,842.7182772707,833.6074359817,850.2895985464
845.2434239616,844.2487696333,836.4001829782,848.0403039743
854.799035653,846.7821422788,838.179694955,843.7791084688
857.1600130725,847.1467767348,839.1295079807,843.9869829857
857.386148522,844.7161338703,839.2816981231,842.1095425939
859.0954789508,843.4391174624,836.0077939492,844.5915231802
854.0048695868,843.3256702666,834.2687672596,844.6449732033
846.9067103707,840.4022896587,836.6626544885,845.054725581
847.9719716386,843.7146726166,835.890284082,848.5141574186
841.5979535786,843.3308670914,835.3858698688,846.4214704485
834.0142177255,841.0623715502,838.2113106823,850.2652842994
831.2310037269,839.8631203317,840.3637623032,852.5019405277
831.8639450457,837.5532343459,838.139583763,847.8842958151
832.4511711238,839.6595001928,837.5317698704,845.7316259691
824.959500318,837.538047658,839.6261528674,846.4505927767
820.2063687219,836.1758094865,836.8182297015,844.5394677372
824.5791720146,838.1082191046,832.8877068913,839.8929225639
821.6711904012,838.0247626592,834.0750197421,842.0734023407
814.927350471,837.2895410751,837.1494235272,839.8263669872
816.6627307669,837.0499498627,834.6182289828,835.2021321053
820.0374766979,836.4273916211,831.1871234499,836.3647659105
819.702739826,832.8954838647,833.1544170689,836.3687936584
827.0761354695,832.8688051342,835.227242363,834.7886071186
833.2015411722,836.780074655,836.9493125171,837.2117106483
835.0020986371,837.3597316291,836.1132842628,838.6142093876
835.7304466599,836.8848249555,835.5361110234,839.1447864924
836.843619661,839.1966808769,835.9233644095,844.4316302561
840.1337836603,840.2246356609,832.0146835805,845.369723925
838.8527044653,839.5745786644,830.7706617342,843.429897447
838.2755557782,841.5880397288,834.0747331567,845.3467321235
843.9243942443,841.1627521268,833.5394352462,846.3733800018
844.7200692726,839.61234149,834.1417090157,848.1640507627
841.0592753435,839.7653057898,838.4842991662,846.8078977379
835.9970582899,839.7808878395,841.0910099764,847.1201151557
837.2925860676,841.7751287815,843.5031234061,850.4677145675
844.2120239352,843.5808725561,842.1860767526,846.8601479652
845.8430309576,840.8440650212,839.059453786,847.7618017764
843.4049105495,838.9302155898,836.1699649037,849.7213156947
844.4738949494,840.4205589168,836.2749938252,847.072267339
838.894635431,840.8076932643,836.3038891284,848.0780287553
833.4552197837,841.0825909226,836.7321297413,849.579577596
839.6266093609,842.4205649421,841.3030096109,849.3873348079
834.3573380706,840.0426791545,841.3828201821,850.4337454378
827.2804689102,838.849543082,836.8223888717,848.6241364669
829.6471034655,841.5436764722,836.4562148039,844.6460481995
830.6984600948,846.7814789407,839.9213284016,851.3984300625
827.4179456144,848.0259917244,837.5402594278,845.751980194
830.6314508423,844.4240201645,834.5910689764,840.3852343171
840.8810739051,843.161901684,837.3782050629,846.1627234781
843.7808698162,841.7919609946,834.6926728917,843.4372289517
840.9153717433,842.0968883505,833.9687633019,841.9446170199
842.8032726073,844.595837919,837.1854729452,844.9976867817
839.1786473368,845.0193874183,838.2451900205,845.4951870406
837.7110489144,846.8886859527,839.7233098966,846.1328159577
846.6897168026,847.6762449603,841.0416342528,845.8906309213
848.7969461297,847.9391823954,840.4626665728,847.5604483362
846.119826515,847.7697271086,841.4313782363,848.3562784424
838.136313297,844.1250126914,842.0181160947,842.6740569915
833.6656054899,841.5861302006,842.5048937786,843.0771254699
842.2954103206,841.9516083983,843.1559107363,844.9741733864
846.0551692306,843.324799521,842.8073916975,845.3160702031
844.8127695267,845.2532245319,842.6633099278,846.2200768082
844.6381382289,846.9062618468,841.1242334237,845.2831461419
846.3724330972,845.3108713698,838.4800458982,844.3968815545
842.9748018244,846.8715688035,842.4819461376,842.407802682
839.1837968955,845.4399726383,842.3270286275,841.76790791
840.3050414484,842.4529503746,839.0659771124,841.3584280523
838.7490111613,842.5711595493,842.9282075401,840.3076591395
837.152434084,841.8649048727,841.0477496027,840.5424289973
836.8363372466,839.6556498892,840.2919720322,837.5091497538
839.670118652,838.9940099917,840.4795833287,840.5407386016
838.0621287398,839.3894014723,838.1962670595,842.8552437901
835.8936429992,841.0687905135,839.2776978749,842.3933634638
841.1267518361,841.771294644,838.8579626997,844.2004626531
851.3244075217,842.1395617375,838.6894655958,847.4391903073
856.4242982483,844.290330987,843.0945919895,850.6369842048
850.9900184677,842.4083156113,843.9585112953,851.3099269618
848.4252190901,841.4560844525,840.7704452304,855.9306771173
849.8116528291,843.6022524853,843.5582838927,855.9567504808
844.6595391183,842.2209256192,846.4206068084,854.9570117633
842.4486027067,840.6534524224,844.6185202249,856.2166076261
847.1927542684,842.4769832139,844.6285621642,856.3677507751
846.6595090404,843.4205172993,846.8100149397,854.0769186789
842.3535857533,843.5203707674,848.1595559559,848.5006524508
847.0183011015,844.0453457734,847.9774240215,849.2297115261
850.3186088966,845.6162823946,846.3200996415,849.3926177954
841.0364354094,845.5522450285,846.8749325717,848.4642818105
835.0187468909,845.1313796322,844.3840066348,846.317591064
839.0407853884,845.8094770936,841.1115335701,848.5245319006
838.2170662834,844.3831550742,845.8992300732,851.9896252295
837.1338266913,843.8428395338,848.1218184777,848.5782376442
840.6450853691,845.0105469868,847.5656139735,851.8742986131
841.7738786327,845.553047088,846.9902932983,849.0145663796
837.5307858026,842.7624726793,847.3004933159,838.8464681109
835.729144369,840.7514713011,848.5169475236,841.114610978
843.2377312589,844.2231514245,845.5815945843,845.7035950976
843.5685983226,846.7628555748,842.3316685924,845.8776744479
836.4618626105,847.7082045456,846.119258772,849.4822907094
839.5882629318,847.028763482,848.0445546788,851.1846149766
840.3197018979,846.9271091145,853.0608848591,850.0405781681
830.3994921565,844.1929549504,856.5226524644,846.1144395378
832.2193409276,844.3056428818,851.8644544384,842.9334501923
836.4944788293,847.8334755573,848.7600098319,840.4368588645
835.4998401556,844.982181737,844.2157220756,837.6125527662
837.5289968721,844.3864786878,845.3197746511,844.5186442691
833.6173942432,845.6000509903,846.7068230468,845.6212827904
830.2991999765,844.9805872872,847.6927812523,835.7898719937
831.0937783562,841.9790941302,848.9039608385,834.8294140227
830.1683608358,841.0906905226,849.989522942,837.9877654712
832.4151018072,842.2695668542,851.5563334375,840.2059615088
832.9409869333,842.8229645615,850.8513556499,848.78634914
829.7873262268,844.9848551095,848.6879410169,854.300525366
831.3417594545,846.350984196,848.9630740902,850.6913807895
838.0422477155,844.6250625455,847.4385259244,850.6563266688
846.0106321412,844.351463718,847.3417490011,852.6929720165
850.6916115274,847.4887833453,850.3182043373,852.5925923614
850.6709997099,848.1538038551,848.7287752472,848.351277815
849.7435171876,845.9512537802,848.3583082522,846.3456278679
852.3324496384,848.2641202787,853.3114088591,850.0275217653
851.9031505128,848.337224315,852.4620059703,852.3118560087
850.7276857032,846.5229519312,847.9416672061,853.0567521041
853.2602943609,849.0487510437,848.1561713381,854.3201180327
853.0294260209,845.7066639142,850.6594776687,855.5219274474
857.971213709,843.0030237217,850.2076650895,857.63070187
855.3139484217,845.0597872472,851.7002585217,861.6477802271
848.1285768042,844.3032806822,852.4038863181,862.2439740637
846.3684622574,842.0469536343,848.8230583647,857.4744652015
841.8237161871,842.1571783227,849.3188907471,855.8668580459
842.7287365742,842.0073523206,849.9008662611,859.013094951
842.8327316381,842.8613904736,850.1300777243,860.3603659942
840.8581729264,843.0650542376,852.2748523936,855.9799014208
835.6346605055,844.0197921738,850.4057884823,853.1684829848
831.3954950015,842.9390718184,849.8027872038,853.2951807948
835.6861933264,841.2027264957,854.2095535753,851.1454464526
838.1911846438,843.4678941504,852.1790365832,853.4137388553
838.1238131337,846.8094175846,848.7403007858,854.2241695633
836.5889048579,846.5185258049,849.5771772152,849.8097408251
